config_index,config_label,tune_return,holdout_return,tune_trades,tune_exposure,holdout_trades,holdout_exposure
233,st14x2_rsi28>40_adx14>20,7.049098362264687,11.100895301433935,72,0.45387453874538747,40,0.49766233766233764
234,st14x2_rsi28>40_adx14>30,0.235786945479308,3.2434682221410425,39,0.20720976440533637,21,0.27636363636363637
235,st14x2_rsi28>50_adxnone,10.54224559503524,13.255132212886293,86,0.5279591257451036,51,0.5911688311688311
236,st14x2_rsi28>50_adx7>20,9.21195606038594,13.829459951970513,86,0.5231336928753902,49,0.584935064935065
237,st14x2_rsi28>50_adx7>30,3.159400950837635,12.382966550357931,71,0.4359920522282146,41,0.49454545454545457
238,st14x2_rsi28>50_adx14>20,10.577610398913452,11.024073821796932,64,0.4149872267953449,37,0.46285714285714286
239,st14x2_rsi28>50_adx14>30,1.2372643384633335,3.9258683279728377,33,0.18365029804144195,18,0.25766233766233765
240,st14x2_rsi28>60_adxnone,4.834576747539246,5.635921377213918,54,0.34090263979562874,29,0.36727272727272725
241,st14x2_rsi28>60_adx7>20,4.770888525782235,5.635921377213918,54,0.3403349418109566,29,0.36727272727272725
242,st14x2_rsi28>60_adx7>30,2.0642576795272856,4.666566591603767,51,0.3093954016463242,27,0.3418181818181818
243,st14x2_rsi28>60_adx14>20,3.874591998479823,4.855681078933503,50,0.3076923076923077,27,0.33974025974025973
244,st14x2_rsi28>60_adx14>30,0.8338810660090716,2.499557585143964,31,0.16463241555492478,16,0.21246753246753247
245,st14x3_rsinone_adxnone,3.337378218833522,9.688860431278961,53,0.5688333806414987,32,0.5953246753246754
246,st14x3_rsinone_adx7>20,3.166042595116661,11.110958907722493,53,0.5648594947487936,31,0.5911688311688311
247,st14x3_rsinone_adx7>30,2.5322179328143237,5.827989675380883,50,0.5029804144195288,29,0.5464935064935065
248,st14x3_rsinone_adx14>20,5.143343820399269,5.4395469389675215,40,0.46040306556911725,27,0.5309090909090909
249,st14x3_rsinone_adx14>30,1.7456008910343757,3.214011834506045,27,0.2988929889298893,12,0.2519480519480519
250,st14x3_rsi14>40_adxnone,3.337378218833522,9.688860431278961,53,0.5688333806414987,32,0.5953246753246754
251,st14x3_rsi14>40_adx7>20,3.166042595116661,11.110958907722493,53,0.5648594947487936,31,0.5911688311688311
252,st14x3_rsi14>40_adx7>30,2.5322179328143237,5.827989675380883,50,0.5029804144195288,29,0.5464935064935065
253,st14x3_rsi14>40_adx14>20,5.143343820399269,5.4395469389675215,40,0.46040306556911725,27,0.5309090909090909
254,st14x3_rsi14>40_adx14>30,1.7456008910343757,3.214011834506045,27,0.2988929889298893,12,0.2519480519480519
255,st14x3_rsi14>50_adxnone,3.3878916321318844,9.688860431278961,53,0.5676979846721544,32,0.5953246753246754
256,st14x3_rsi14>50_adx7>20,3.214560621631388,11.43718245090061,53,0.5637240987794493,30,0.5906493506493506
257,st14x3_rsi14>50_adx7>30,3.7360473520803588,5.827989675380883,48,0.499858075503832,29,0.5464935064935065
258,st14x3_rsi14>50_adx14>20,5.214889636737419,5.4395469389675215,40,0.45926766959977294,27,0.5309090909090909
259,st14x3_rsi14>50_adx14>30,2.6177090427073217,3.214011834506045,26,0.2960544990065285,12,0.2519480519480519
260,st14x3_rsi14>60_adxnone,4.170531248751646,7.856374810100503,49,0.5299460686914561,29,0.5563636363636364
261,st14x3_rsi14>60_adx7>20,3.762528839069894,8.841175387130153,49,0.5245529378370707,28,0.5553246753246753
262,st14x3_rsi14>60_adx7>30,4.737786623979994,5.299810406183528,42,0.4621061595231337,27,0.5205194805194805
263,st14x3_rsi14>60_adx14>20,10.775772345931928,4.535149791203695,35,0.4331535623048538,26,0.5080519480519481
264,st14x3_rsi14>60_adx14>30,3.2457588089878753,2.6653151524720395,25,0.2878228782287823,12,0.2394805194805195
265,st14x3_rsi28>40_adxnone,3.337378218833522,9.688860431278961,53,0.5688333806414987,32,0.5953246753246754
266,st14x3_rsi28>40_adx7>20,3.166042595116661,11.110958907722493,53,0.5648594947487936,31,0.5911688311688311
267,st14x3_rsi28>40_adx7>30,2.5322179328143237,5.827989675380883,50,0.5029804144195288,29,0.5464935064935065
268,st14x3_rsi28>40_adx14>20,5.143343820399269,5.4395469389675215,40,0.46040306556911725,27,0.5309090909090909
269,st14x3_rsi28>40_adx14>30,1.7456008910343757,3.214011834506045,27,0.2988929889298893,12,0.2519480519480519
270,st14x3_rsi28>50_adxnone,8.110283334903874,10.73196366400059,50,0.5583309679250639,31,0.5890909090909091
271,st14x3_rsi28>50_adx7>20,7.750407852833753,12.650900723666094,50,0.5543570820323588,29,0.5844155844155844
272,st14x3_rsi28>50_adx7>30,6.621758362388608,6.455476932324377,46,0.4930456996877661,28,0.5412987012987013
273,st14x3_rsi28>50_adx14>20,12.026873330260834,6.06796867508108,37,0.4507521998296906,26,0.5246753246753246
274,st14x3_rsi28>50_adx14>30,4.8220076994862975,2.6653151524720395,24,0.28924212319046266,12,0.2394805194805195
275,st14x3_rsi28>60_adxnone,7.475407648101546,4.51971259242504,34,0.4124325858643202,21,0.4187012987012987
276,st14x3_rsi28>60_adx7>20,7.527006467353981,4.51971259242504,34,0.41158103888731196,21,0.4187012987012987
277,st14x3_rsi28>60_adx7>30,5.673947369121677,3.536982162009757,33,0.3945500993471473,21,0.4051948051948052
278,st14x3_rsi28>60_adx14>20,5.835634983258535,3.1314689253907204,32,0.38802157252341757,21,0.3953246753246753
279,st14x3_rsi28>60_adx14>30,3.0860774364161943,2.3060418703063545,23,0.2656826568265683,12,0.23532467532467533
280,st14x4_rsinone_adxnone,23.52436033573925,6.352496187491777,28,0.6043145046835083,21,0.5735064935064935
281,st14x4_rsinone_adx7>20,23.52436033573925,6.352496187491777,28,0.6043145046835083,21,0.5735064935064935
282,st14x4_rsinone_adx7>30,17.946326474824843,6.23700684455594,28,0.569968776610843,20,0.5574025974025975
283,st14x4_rsinone_adx14>20,28.31941254670112,3.9047638366536823,25,0.518308260005677,20,0.5423376623376623
284,st14x4_rsinone_adx14>30,8.341587226884787,2.855690966185022,20,0.38291229066136817,11,0.30077922077922076
285,st14x4_rsi14>40_adxnone,23.52436033573925,6.352496187491777,28,0.6043145046835083,21,0.5735064935064935
286,st14x4_rsi14>40_adx7>20,23.52436033573925,6.352496187491777,28,0.6043145046835083,21,0.5735064935064935
287,st14x4_rsi14>40_adx7>30,17.946326474824843,6.23700684455594,28,0.569968776610843,20,0.5574025974025975
288,st14x4_rsi14>40_adx14>20,28.31941254670112,3.9047638366536823,25,0.518308260005677,20,0.5423376623376623
289,st14x4_rsi14>40_adx14>30,8.341587226884787,2.855690966185022,20,0.38291229066136817,11,0.30077922077922076
290,st14x4_rsi14>50_adxnone,23.52436033573925,6.352496187491777,28,0.6043145046835083,21,0.5735064935064935
291,st14x4_rsi14>50_adx7>20,23.52436033573925,6.352496187491777,28,0.6043145046835083,21,0.5735064935064935
292,st14x4_rsi14>50_adx7>30,17.946326474824843,6.23700684455594,28,0.569968776610843,20,0.5574025974025975
293,st14x4_rsi14>50_adx14>20,28.31941254670112,3.9047638366536823,25,0.518308260005677,20,0.5423376623376623
294,st14x4_rsi14>50_adx14>30,8.341587226884787,2.855690966185022,20,0.38291229066136817,11,0.30077922077922076
295,st14x4_rsi14>60_adxnone,23.52436033573925,5.744242838359339,28,0.6043145046835083,21,0.571948051948052
296,st14x4_rsi14>60_adx7>20,23.52436033573925,5.744242838359339,28,0.6043145046835083,21,0.571948051948052
297,st14x4_rsi14>60_adx7>30,17.946326474824843,5.638307635655379,28,0.569968776610843,20,0.5558441558441558
298,st14x4_rsi14>60_adx14>20,25.590643161135738,3.8366715240213782,25,0.5086573942662503,20,0.5418181818181819
299,st14x4_rsi14>60_adx14>30,7.755352678633548,2.855690966185022,20,0.38177689469202386,11,0.30077922077922076
300,st14x4_rsi28>40_adxnone,23.52436033573925,6.352496187491777,28,0.6043145046835083,21,0.5735064935064935
301,st14x4_rsi28>40_adx7>20,23.52436033573925,6.352496187491777,28,0.6043145046835083,21,0.5735064935064935
302,st14x4_rsi28>40_adx7>30,17.946326474824843,6.23700684455594,28,0.569968776610843,20,0.5574025974025975
303,st14x4_rsi28>40_adx14>20,28.31941254670112,3.9047638366536823,25,0.518308260005677,20,0.5423376623376623
304,st14x4_rsi28>40_adx14>30,8.341587226884787,2.855690966185022,20,0.38291229066136817,11,0.30077922077922076
305,st14x4_rsi28>50_adxnone,30.033998278753153,6.352496187491777,27,0.6006244677831394,21,0.5735064935064935
306,st14x4_rsi28>50_adx7>20,30.033998278753153,6.352496187491777,27,0.6006244677831394,21,0.5735064935064935
307,st14x4_rsi28>50_adx7>30,22.975355734418468,6.23700684455594,27,0.566278739710474,20,0.5574025974025975
308,st14x4_rsi28>50_adx14>20,36.10182798049923,3.9047638366536823,24,0.514618223105308,20,0.5423376623376623
309,st14x4_rsi28>50_adx14>30,10.82117690129862,2.855690966185022,19,0.37922225376099916,11,0.30077922077922076
310,st14x4_rsi28>60_adxnone,15.197512840106825,4.028606927481109,24,0.48282713596366733,17,0.46805194805194805
311,st14x4_rsi28>60_adx7>20,15.197512840106825,4.028606927481109,24,0.48282713596366733,17,0.46805194805194805
312,st14x4_rsi28>60_adx7>30,12.49238546655153,3.711236497363825,24,0.4791370990632983,17,0.465974025974026
313,st14x4_rsi28>60_adx14>20,15.275149903758148,3.4029633268713724,23,0.46636389440817483,17,0.4597402597402597
314,st14x4_rsi28>60_adx14>30,8.506108758036653,2.477757093976625,18,0.3573658813511212,11,0.2966233766233766
315,st21x2_rsinone_adxnone,3.226333524020558,11.317544207732455,98,0.5603179108714164,56,0.6228571428571429
316,st21x2_rsinone_adx7>20,3.6799611226007123,12.654581911314779,97,0.5549247800170309,54,0.6161038961038962
317,st21x2_rsinone_adx7>30,1.0441404288390461,8.867445360600156,78,0.45813227363042863,46,0.5241558441558442
318,st21x2_rsinone_adx14>20,2.036620286140167,9.421705375755003,76,0.441101334090264,42,0.49766233766233764
319,st21x2_rsinone_adx14>30,0.14672085271226631,2.9897852410006895,40,0.2029520295202952,22,0.27220779220779223
320,st21x2_rsi14>40_adxnone,3.226333524020558,11.317544207732455,98,0.5603179108714164,56,0.6228571428571429
321,st21x2_rsi14>40_adx7>20,3.6799611226007123,12.654581911314779,97,0.5549247800170309,54,0.6161038961038962
322,st21x2_rsi14>40_adx7>30,1.0441404288390461,8.867445360600156,78,0.45813227363042863,46,0.5241558441558442
323,st21x2_rsi14>40_adx14>20,2.036620286140167,9.421705375755003,76,0.441101334090264,42,0.49766233766233764
324,st21x2_rsi14>40_adx14>30,0.14672085271226631,2.9897852410006895,40,0.2029520295202952,22,0.27220779220779223
325,st21x2_rsi14>50_adxnone,5.206147973173867,10.518991934031423,95,0.5535055350553506,56,0.6161038961038962
326,st21x2_rsi14>50_adx7>20,5.344362209877457,11.769348844737031,94,0.5469770082316208,54,0.6093506493506493
327,st21x2_rsi14>50_adx7>30,2.5466023021483046,10.485828586945102,74,0.4499006528526824,45,0.5116883116883116
328,st21x2_rsi14>50_adx14>20,3.022918660399311,8.746061238961305,73,0.42747658245813225,42,0.4909090909090909
329,st21x2_rsi14>50_adx14>30,0.9895711462742247,2.9003046976413427,36,0.19472040874254895,22,0.2690909090909091
330,st21x2_rsi14>60_adxnone,1.5789453598076033,9.206124561227071,81,0.4408174850979279,41,0.4638961038961039
331,st21x2_rsi14>60_adx7>20,1.525570587612394,10.34101299725736,80,0.43400510928186203,40,0.46285714285714286
332,st21x2_rsi14>60_adx7>30,0.9408801391082535,6.543171138086474,65,0.3647459551518592,36,0.4103896103896104
333,st21x2_rsi14>60_adx14>20,3.1787988976887966,5.91856934619661,59,0.33948339483394835,35,0.3968831168831169
334,st21x2_rsi14>60_adx14>30,0.5953668646195986,3.218482948688881,35,0.17768946920238432,16,0.21038961038961038
335,st21x2_rsi28>40_adxnone,3.226333524020558,11.317544207732455,98,0.5603179108714164,56,0.6228571428571429
336,st21x2_rsi28>40_adx7>20,3.6799611226007123,12.654581911314779,97,0.5549247800170309,54,0.6161038961038962
337,st21x2_rsi28>40_adx7>30,1.0441404288390461,8.867445360600156,78,0.45813227363042863,46,0.5241558441558442
338,st21x2_rsi28>40_adx14>20,2.036620286140167,9.421705375755003,76,0.441101334090264,42,0.49766233766233764
339,st21x2_rsi28>40_adx14>30,0.14672085271226631,2.9897852410006895,40,0.2029520295202952,22,0.27220779220779223
340,st21x2_rsi28>50_adxnone,8.602836989652312,11.655062621983058,89,0.5248367868294067,53,0.5875324675324676
341,st21x2_rsi28>50_adx7>20,7.45823266504812,12.729991715517373,89,0.5194436559750213,51,0.5802597402597403
342,st21x2_rsi28>50_adx7>30,2.843933566849108,11.979621508997436,71,0.42861197842747656,42,0.48987012987012984
343,st21x2_rsi28>50_adx14>20,5.773752359165459,9.45417860460606,68,0.41044564291796765,39,0.46285714285714286
344,st21x2_rsi28>50_adx14>30,1.1876509211164503,3.6313901095134744,34,0.1791087141640647,19,0.2535064935064935
345,st21x2_rsi28>60_adxnone,3.562242049010833,5.435923419191247,57,0.33579335793357934,30,0.3625974025974026
346,st21x2_rsi28>60_adx7>20,3.548995389307069,5.435923419191247,57,0.33465796196423503,30,0.3625974025974026
347,st21x2_rsi28>60_adx7>30,1.6587569477103257,4.495783714155624,51,0.29946068691456146,28,0.33714285714285713
348,st21x2_rsi28>60_adx14>20,1.9307423441531775,4.679198539125254,53,0.3000283848992336,28,0.33506493506493507
349,st21x2_rsi28>60_adx14>30,0.793213047872716,2.2903470633732352,32,0.16009083167754753,17,0.2083116883116883
350,st21x3_rsinone_adxnone,5.671097419868491,14.126973035649868,51,0.5963667328980982,31,0.6337662337662338
351,st21x3_rsinone_adx7>20,5.229770260324515,16.139539805092333,51,0.591825149020721,30,0.6296103896103896
352,st21x3_rsinone_adx7>30,3.9245567432027313,12.224856458728048,49,0.5483962531933012,28,0.5864935064935065
353,st21x3_rsinone_adx14>20,5.384194573407261,10.815911950030817,41,0.4833948339483395,26,0.5838961038961039
354,st21x3_rsinone_adx14>30,1.8918591168639578,5.187193781340646,27,0.297757592960545,12,0.26857142857142857
355,st21x3_rsi14>40_adxnone,5.671097419868491,14.126973035649868,51,0.5963667328980982,31,0.6337662337662338
356,st21x3_rsi14>40_adx7>20,5.229770260324515,16.139539805092333,51,0.591825149020721,30,0.6296103896103896
357,st21x3_rsi14>40_adx7>30,3.9245567432027313,12.224856458728048,49,0.5483962531933012,28,0.5864935064935065
358,st21x3_rsi14>40_adx14>20,5.384194573407261,10.815911950030817,41,0.4833948339483395,26,0.5838961038961039
359,st21x3_rsi14>40_adx14>30,1.8918591168639578,5.187193781340646,27,0.297757592960545,12,0.26857142857142857
360,st21x3_rsi14>50_adxnone,5.748789491927247,14.126973035649868,51,0.5952313369287539,31,0.6337662337662338
361,st21x3_rsi14>50_adx7>20,5.302322605090583,16.601214346824456,51,0.5906897530513767,29,0.6290909090909091
362,st21x3_rsi14>50_adx7>30,5.602914759914612,13.527333715777342,47,0.5452739142776043,27,0.5854545454545454
363,st21x3_rsi14>50_adx14>20,5.458545354638089,10.815911950030817,41,0.4822594379789952,26,0.5838961038961039
364,st21x3_rsi14>50_adx14>30,2.8104244908563354,5.187193781340646,26,0.2949191030371842,12,0.26857142857142857
365,st21x3_rsi14>60_adxnone,6.543511866220821,9.882147313579726,47,0.5583309679250639,28,0.5625974025974027
366,st21x3_rsi14>60_adx7>20,5.932505238278503,11.092207319341105,47,0.5526539880783423,27,0.5615584415584416
367,st21x3_rsi14>60_adx7>30,7.016037783039433,7.257543919436198,41,0.499858075503832,26,0.531948051948052
368,st21x3_rsi14>60_adx14>20,10.168770296386112,6.516267052162588,36,0.4470621629293216,25,0.5225974025974026
369,st21x3_rsi14>60_adx14>30,3.377163548134911,3.3441710701378504,25,0.2872551802441101,12,0.23792207792207792
370,st21x3_rsi28>40_adxnone,5.671097419868491,14.126973035649868,51,0.5963667328980982,31,0.6337662337662338
371,st21x3_rsi28>40_adx7>20,5.229770260324515,16.139539805092333,51,0.591825149020721,30,0.6296103896103896
372,st21x3_rsi28>40_adx7>30,3.9245567432027313,12.224856458728048,49,0.5483962531933012,28,0.5864935064935065
373,st21x3_rsi28>40_adx14>20,5.384194573407261,10.815911950030817,41,0.4833948339483395,26,0.5838961038961039
374,st21x3_rsi28>40_adx14>30,1.8918591168639578,5.187193781340646,27,0.297757592960545,12,0.26857142857142857
375,st21x3_rsi28>50_adxnone,12.871505714184924,12.765205263710316,48,0.5861481691739995,31,0.614025974025974
376,st21x3_rsi28>50_adx7>20,11.953834777884866,15.016709212319476,48,0.5816065852966222,29,0.6093506493506493
377,st21x3_rsi28>50_adx7>30,9.51953549505953,9.997023127903674,45,0.5387453874538746,27,0.5620779220779221
378,st21x3_rsi28>50_adx14>20,12.40180256299788,7.401949804179077,38,0.4740278172012489,26,0.5490909090909091
379,st21x3_rsi28>50_adx14>30,5.070636550717137,3.3441710701378504,24,0.28839057621345443,12,0.23792207792207792
380,st21x3_rsi28>60_adxnone,7.83734994980041,6.742135406831072,34,0.41158103888731196,20,0.43116883116883115
381,st21x3_rsi28>60_adx7>20,7.891152296739133,6.742135406831072,34,0.4107294919103037,20,0.43116883116883115
382,st21x3_rsi28>60_adx7>30,5.95895830576235,5.4028994084215345,33,0.39369855237013907,20,0.4161038961038961
383,st21x3_rsi28>60_adx14>20,6.127550789805964,5.040369541865766,32,0.38717002554640934,20,0.40935064935064935
384,st21x3_rsi28>60_adx14>30,3.2605733820581113,2.9183564992939175,23,0.26483110984956004,12,0.23376623376623376
385,st21x4_rsinone_adxnone,22.59012429698228,7.537218047781092,28,0.6114107294919103,21,0.5994805194805195
386,st21x4_rsinone_adx7>20,21.594773240041945,7.537218047781092,28,0.610559182514902,21,0.5994805194805195
387,st21x4_rsinone_adx7>30,16.93523050595978,7.718331986819466,28,0.5668464376951462,20,0.5818181818181818
388,st21x4_rsinone_adx14>20,24.126190717375906,4.5919483504041425,26,0.5276752767527675,20,0.5683116883116883
389,st21x4_rsinone_adx14>30,8.29757682037762,3.215540837533803,20,0.38319613965370425,11,0.29194805194805196
390,st21x4_rsi14>40_adxnone,22.59012429698228,7.537218047781092,28,0.6114107294919103,21,0.5994805194805195
391,st21x4_rsi14>40_adx7>20,21.594773240041945,7.537218047781092,28,0.610559182514902,21,0.5994805194805195
392,st21x4_rsi14>40_adx7>30,16.93523050595978,7.718331986819466,28,0.5668464376951462,20,0.5818181818181818
393,st21x4_rsi14>40_adx14>20,24.126190717375906,4.5919483504041425,26,0.5276752767527675,20,0.5683116883116883
394,st21x4_rsi14>40_adx14>30,8.29757682037762,3.215540837533803,20,0.38319613965370425,11,0.29194805194805196
395,st21x4_rsi14>50_adxnone,22.59012429698228,7.537218047781092,28,0.6114107294919103,21,0.5994805194805195
396,st21x4_rsi14>50_adx7>20,21.594773240041945,7.537218047781092,28,0.610559182514902,21,0.5994805194805195
397,st21x4_rsi14>50_adx7>30,16.93523050595978,7.718331986819466,28,0.5668464376951462,20,0.5818181818181818
398,st21x4_rsi14>50_adx14>20,24.126190717375906,4.5919483504041425,26,0.5276752767527675,20,0.5683116883116883
399,st21x4_rsi14>50_adx14>30,8.29757682037762,3.215540837533803,20,0.38319613965370425,11,0.29194805194805196
400,st21x4_rsi14>60_adxnone,22.59012429698228,6.834107729632747,28,0.6114107294919103,21,0.5953246753246754
401,st21x4_rsi14>60_adx7>20,21.594773240041945,6.834107729632747,28,0.610559182514902,21,0.5953246753246754
402,st21x4_rsi14>60_adx7>30,18.671076063429897,6.997086508467101,27,0.5640079477717854,20,0.5802597402597403
403,st21x4_rsi14>60_adx14>20,21.78768615504056,4.514315928542352,26,0.518024411013341,20,0.5677922077922077
404,st21x4_rsi14>60_adx14>30,7.71410416045973,3.215540837533803,20,0.38206074368435994,11,0.29194805194805196
405,st21x4_rsi28>40_adxnone,22.59012429698228,7.537218047781092,28,0.6114107294919103,21,0.5994805194805195
406,st21x4_rsi28>40_adx7>20,21.594773240041945,7.537218047781092,28,0.610559182514902,21,0.5994805194805195
407,st21x4_rsi28>40_adx7>30,16.93523050595978,7.718331986819466,28,0.5668464376951462,20,0.5818181818181818
408,st21x4_rsi28>40_adx14>20,24.126190717375906,4.5919483504041425,26,0.5276752767527675,20,0.5683116883116883
409,st21x4_rsi28>40_adx14>30,8.29757682037762,3.215540837533803,20,0.38319613965370425,11,0.29194805194805196
410,st21x4_rsi28>50_adxnone,28.851782750118897,7.537218047781092,27,0.6077206925915413,21,0.5994805194805195
411,st21x4_rsi28>50_adx7>20,27.592230102671266,7.537218047781092,27,0.6068691456145331,21,0.5994805194805195
412,st21x4_rsi28>50_adx7>30,21.695878915131722,7.718331986819466,27,0.5631564007947771,20,0.5818181818181818
413,st21x4_rsi28>50_adx14>20,30.79557586006908,4.5919483504041425,25,0.5239852398523985,20,0.5683116883116883
414,st21x4_rsi28>50_adx14>30,10.765484566775202,3.215540837533803,19,0.37950610275333524,11,0.29194805194805196
415,st21x4_rsi28>60_adxnone,13.305552395495301,4.703062971575162,25,0.49531649162645475,17,0.4597402597402597
416,st21x4_rsi28>60_adx7>20,13.305552395495301,4.703062971575162,25,0.49531649162645475,17,0.4597402597402597
417,st21x4_rsi28>60_adx7>30,12.428819676850878,4.150934041160355,24,0.4794209480556344,17,0.45714285714285713
418,st21x4_rsi28>60_adx14>20,12.947500475473205,3.8138898769044394,24,0.4757309111552654,17,0.4509090909090909
419,st21x4_rsi28>60_adx14>30,8.46132325204272,2.802334570186573,18,0.35764973034345726,11,0.28779220779220777
